Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201911,36,634500,069,3170,64199 ,29531 ,213 ,464,40380, , ,14544      ,1,2,11,Rushville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,635500,059,3175,64232 ,53000 ,945 ,408,35620, , ,11021      ,1,2,9,Russell Gardens village,2,2,1900000,0,0,0,0,0,0,0,0,0,2,2,1900000,0,0,0,0,0,0,0,0,0
201911,36,636500,043,    ,00000 ,64254 ,1896 ,999,46540, , ,13431      ,1,2,3,Russia town,4,4,225583,0,0,0,0,0,0,0,0,0,2,2,28000,0,0,0,0,0,0,0,0,0
201911,36,637500,119,3180,64309 ,64309 ,15720 ,408,35620, , ,10580      ,1,2,11,Rye,18,18,20057500,3,6,3809000,0,0,0,0,0,0,18,18,20057500,3,6,3809000,0,0,0,0,0,0
201911,36,638000,119,3182,64325 ,64320 ,9347 ,408,35620,2, ,10573      ,1,2,11,Rye Brook village,26,26,16296100,0,0,0,0,0,0,0,0,0,26,26,16296100,0,0,0,0,0,0,0,0,0
201911,36,639500,059,3190,64430 ,53000 ,830 ,408,35620, , ,11023      ,1,2,10,Saddle Rock village,2,2,1466020,0,0,0,0,0,0,0,0,0,2,2,1466020,0,0,0,0,0,0,0,0,0
201911,36,640000,103,3195,64485 ,68473 ,2169 ,408,35620, , ,11963      ,1,2,11,Sag Harbor village,15,15,32586000,0,0,0,0,0,0,0,0,0,15,15,32586000,0,0,0,0,0,0,0,0,0
201911,36,640100,103,3194,64452 ,68473 ,313 ,408,35620, , ,11962      ,1,2,11,Sagaponack village,2,2,22300000,0,0,0,0,0,0,0,0,0,2,2,22300000,0,0,0,0,0,0,0,0,0
201911,36,642500,067,    ,00000 ,64815 ,31363 ,532,45060, , ,13088      ,1,2,11,Salina town,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
201911,36,643500,103,3220,64881 ,38000 ,37 ,408,35620, , ,117060392  ,1,2,11,Saltaire village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,644000,083,    ,00000 ,65013 ,8530 ,104,10580, , ,12153      ,1,2,11,Sand Lake town,10,10,2715020,0,0,0,0,0,0,0,0,0,10,10,2715020,0,0,0,0,0,0,0,0,0
201911,36,644500,059,3225,65035 ,53000 ,2675 ,408,35620, , ,11050      ,1,2,11,Sands Point village,5,5,5935040,0,0,0,0,0,0,0,0,0,5,5,5935040,0,0,0,0,0,0,0,0,0
201911,36,645500,075,3230,65068 ,65079 ,771 ,532,45060, , ,13145      ,1,2,11,Sandy Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,649500,091,3245,65255 ,65255 ,26586 ,104,10580, , ,12866      ,1,2,11,Saratoga Springs,57,57,25287295,4,8,2594000,0,0,0,1,69,10918080,57,57,25287295,4,8,2594000,0,0,0,1,69,10918080
201911,36,650000,091,    ,00000 ,65244 ,3683 ,104,10580, , ,12871      ,1,2,11,Saratoga town,23,23,10970000,0,0,0,0,0,0,0,0,0,23,23,10970000,0,0,0,0,0,0,0,0,0
201911,36,650500,029,    ,00000 ,65277 ,2775 ,160,15380, , ,14134      ,1,2,11,Sardinia town,3,3,674000,0,0,0,0,0,0,0,0,0,3,3,674000,0,0,0,0,0,0,0,0,0
201911,36,651500,111,3250,65288 ,65299 ,3971 ,408,28740, , ,12477      ,1,2,11,Saugerties village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,652000,117,    ,00000 ,65343 ,1730 ,464,40380, , ,13146      ,1,2,11,Savannah town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201911,36,653000,119,    ,00000 ,65442 ,17166 ,408,35620,2, ,10583      ,1,2,11,Scarsdale town,13,13,15329600,0,0,0,0,0,0,0,0,0,13,13,15329600,0,0,0,0,0,0,0,0,0
201911,36,654500,083,3280,65475 ,65486 ,592 ,104,10580,2, ,12121      ,1,2,2,Schaghticoke village,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
201911,36,655000,093,3285,65508 ,65508 ,66135 ,104,10580, ,1,12305      ,1,2,7,Schenectady,7,7,1139500,0,0,0,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
201911,36,656500,083,    ,00000 ,65541 ,11257 ,104,10580, , ,12063      ,1,2,11,Schodack town,10,10,3168670,0,0,0,0,0,0,0,0,0,10,10,3168670,0,0,0,0,0,0,0,0,0
201911,36,657500,095,    ,00000 ,65596 ,2283 ,104,10580, , ,12157      ,1,2,6,Schoharie town,4,4,832000,0,0,0,0,0,0,0,0,0,3,3,520000,0,0,0,0,0,0,0,0,0
201911,36,658000,095,3295,65585 ,65596 ,922 ,104,10580, , ,121570219  ,1,2,10,Schoharie village,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201911,36,660000,019,    ,00000 ,65717 ,5181 ,999,99999, , ,12962      ,1,2,0,Schuyler Falls town,5,5,533335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,661000,091,3300,65750 ,65244 ,1386 ,104,10580, , ,12871      ,1,2,11,Schuylerville village,2,2,451000,0,0,0,0,0,0,0,0,0,2,2,451000,0,0,0,0,0,0,0,0,0
201911,36,661500,003,    ,00000 ,65772 ,1833 ,999,99999, , ,14880      ,1,2,0,Scio town,4,4,520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,662500,093,3305,65893 ,29366 ,7729 ,104,10580, , ,12302      ,1,2,0,Scotia village,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,663500,055,3310,65959 ,81402 ,2001 ,464,40380, , ,145460036  ,1,2,10,Scottsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,664500,059,3320,66047 ,56000 ,4995 ,408,35620, , ,11579      ,1,2,11,Sea Cliff village,29,29,1700000,0,0,0,0,0,0,0,0,0,29,29,1700000,0,0,0,0,0,0,0,0,0
201911,36,665500,099,    ,00000 ,00000 ,21904 ,999,99999,2, ,131651680  ,1,2,11,Seneca County,43,43,5569158,0,0,0,0,0,0,0,0,0,43,43,5569158,0,0,0,0,0,0,0,0,0
201911,36,667000,069,    ,00000 ,66289 ,2721 ,464,40380, , ,14561      ,1,2,4,Seneca town,2,2,576667,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
201911,36,668000,095,    ,00000 ,66542 ,1763 ,104,10580, , ,12043      ,1,2,11,Seward town,4,4,708525,0,0,0,0,0,0,0,0,0,4,4,708525,0,0,0,0,0,0,0,0,0
201911,36,669000,095,3345,66663 ,66641 ,558 ,104,10580, , ,13459      ,1,2,10,Sharon Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,669500,095,    ,00000 ,66641 ,1288 ,104,10580, , ,13459      ,1,2,11,Sharon town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201911,36,670500,073,    ,00000 ,66751 ,2697 ,464,40380, , ,14103      ,1,2,0,Shelby town,1,1,255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,671500,103,    ,00000 ,66839 ,2381 ,408,35620, , ,11964      ,1,2,10,Shelter Island town,15,15,10176667,0,0,0,0,0,0,0,0,0,14,14,9760000,0,0,0,0,0,0,0,0,0
201911,36,673000,013,    ,00000 ,66916 ,2673 ,999,99999, , ,14135      ,1,2,11,Sheridan town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201911,36,674000,013,3355,66949 ,66960 ,730 ,999,99999, , ,14781      ,1,2,0,Sherman village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,674500,065,3360,66993 ,77123 ,3071 ,999,46540, , ,13461      ,1,2,10,Sherrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,675000,103,3365,67191 ,10000 ,531 ,408,35620, , ,11786      ,1,2,0,Shoreham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,675500,069,3370,67257 ,44864 ,1439 ,464,40380, , ,14548      ,1,2,11,Shortsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,679500,029,3405,67686 ,15011 ,3661 ,160,15380, , ,14212      ,1,2,11,Sloan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,680000,087,3410,67708 ,60510 ,3039 ,408,35620, , ,10974      ,1,2,11,Sloatsburg village,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
201911,36,681000,103,    ,00000 ,68000 ,112773 ,408,35620, , ,11787      ,1,2,10,Smithtown town,35,35,6421120,0,0,0,0,0,0,0,0,0,32,32,5922650,0,0,0,0,0,0,0,0,0
201911,36,683000,117,3430,68242 ,68220 ,900 ,464,40380, , ,14555      ,1,2,0,Sodus Point village,5,5,857855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,683500,117,    ,00000 ,68220 ,5665 ,464,40380, , ,14551      ,1,2,7,Sodus town,4,4,779818,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201911,36,684000,117,3427,68209 ,68220 ,1819 ,464,40380, , ,14551      ,1,2,5,Sodus village,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
201911,36,685000,067,3435,68286 ,28519 ,6584 ,532,45060, , ,13209      ,1,2,11,Solvay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,685500,119,    ,00000 ,68308 ,20434 ,408,35620, , ,105893206  ,1,2,7,Somers town,11,11,2901428,0,0,0,0,0,0,0,0,0,9,9,2306000,0,0,0,0,0,0,0,0,0
201911,36,686000,063,    ,00000 ,68330 ,2129 ,160,15380, , ,14012      ,1,2,11,Somerset town,4,4,880000,0,0,0,0,0,0,0,0,0,4,4,880000,0,0,0,0,0,0,0,0,0
201911,36,686500,069,    ,00000 ,68660 ,1590 ,464,40380, , ,14512      ,1,2,11,South Bristol town,12,12,16535000,0,0,0,0,0,0,0,0,0,12,12,16535000,0,0,0,0,0,0,0,0,0
201911,36,688000,059,3470,69023 ,34000 ,1764 ,408,35620, , ,11001      ,1,2,2,South Floral Park village,1,1,368000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,688500,091,3475,69078 ,48318 ,3518 ,104,10580, , ,12803      ,1,2,11,South Glens Falls village,5,5,1115000,0,0,0,0,0,0,0,0,0,5,5,1115000,0,0,0,0,0,0,0,0,0
201911,36,689000,087,3485,69441 ,55211 ,3510 ,408,35620, , ,10960      ,1,2,11,South Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,690000,103,    ,00000 ,68473 ,48605 ,408,35620, , ,11968      ,1,2,11,Southampton town,140,140,106001705,0,0,0,0,0,0,0,0,0,140,140,106001705,0,0,0,0,0,0,0,0,0
201911,36,690500,103,3445,68462 ,68473 ,3109 ,408,35620, , ,11968      ,1,2,8,Southampton village,17,17,48933149,0,0,0,0,0,0,0,0,0,10,10,27827210,0,0,0,0,0,0,0,0,0
201911,36,691000,079,    ,00000 ,68924 ,16014 ,408,35620, , ,10509      ,1,2,11,Southeast town,2,2,700000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
201911,36,691500,103,    ,00000 ,69463 ,19771 ,408,35620, , ,11971      ,1,2,11,Southold town,54,54,14249527,0,0,0,0,0,0,7,50,6450765,54,54,14249527,0,0,0,0,0,0,7,50,6450765
201911,36,693000,051,    ,00000 ,70101 ,1624 ,464,40380, , ,14437      ,1,2,0,Sparta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,695000,055,3515,70189 ,54474 ,3601 ,464,40380, , ,14559      ,1,2,1,Spencerport village,5,5,602780,0,0,0,0,0,0,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,695500,087,3520,70420 ,60510 ,31347 ,408,35620, , ,10977      ,1,2,0,Spring Valley village,4,4,768880,9,18,3228750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,697000,029,3525,70442 ,17585 ,4296 ,160,15380, , ,14141      ,1,2,11,Springville village,3,3,619000,0,0,0,0,0,0,0,0,0,3,3,619000,0,0,0,0,0,0,0,0,0
201911,36,697500,051,    ,00000 ,70475 ,2439 ,464,40380, , ,14560      ,1,2,9,Springwater town,2,2,195000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
201911,36,699000,057,3205,64639 ,64650 ,1732 ,999,99999, , ,13452      ,1,2,7,St. Johnsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,701500,027,    ,00000 ,70662 ,3823 ,408,39100, , ,12581      ,1,2,11,Stanford town,2,2,779000,0,0,0,0,0,0,0,0,0,2,2,779000,0,0,0,0,0,0,0,0,0
201911,36,703000,085,2505,51000 ,00000 ,468730 ,408,35620, ,1,10301      ,1,2,11,Staten Island borough,190,190,50207987,168,336,50160265,6,19,2501691,0,0,0,190,190,50207987,168,336,50160265,6,19,2501691,0,0,0
201911,36,703500,083,    ,00000 ,71102 ,2903 ,104,10580, , ,12168      ,1,2,11,Stephentown town,4,4,294000,0,0,0,0,0,0,0,0,0,4,4,294000,0,0,0,0,0,0,0,0,0
201911,36,705500,059,3538,71267 ,34000 ,1896 ,408,35620, , ,115304914  ,1,2,11,Stewart Manor village,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
201911,36,706000,091,    ,00000 ,71333 ,6549 ,104,10580, , ,12170      ,1,2,11,Stillwater town,19,19,3471947,0,0,0,0,0,0,5,44,5676673,19,19,3471947,0,0,0,0,0,0,5,44,5676673
201911,36,706500,091,3540,71322 ,71333 ,1738 ,104,10580, , ,121700507  ,1,2,11,Stillwater village,5,5,850000,0,0,0,0,0,0,0,0,0,5,5,850000,0,0,0,0,0,0,0,0,0
201911,36,707000,053,    ,00000 ,71399 ,1629 ,532,45060, , ,134090095  ,1,2,11,Stockbridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,708500,013,    ,00000 ,71476 ,1614 ,999,99999, , ,14048      ,1,2,0,Stockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,709500,087,    ,00000 ,71674 ,15059 ,408,35620, , ,10980      ,1,2,11,Stony Point town,4,4,1175000,0,0,0,0,0,0,0,0,0,4,4,1175000,0,0,0,0,0,0,0,0,0
201911,36,711000,087,3556,71894 ,60510 ,10723 ,408,35620, , ,10901      ,1,2,0,Suffern village,0,0,0,0,0,0,0,0,0,5,36,5936477,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,712500,053,    ,00000 ,71993 ,10258 ,532,45060, , ,13037      ,1,2,11,Sullivan town,20,20,4123300,0,0,0,0,0,0,0,0,0,20,20,4123300,0,0,0,0,0,0,0,0,0
201911,36,713000,011,    ,00000 ,72037 ,1217 ,999,99999, , ,13092      ,1,2,11,Summerhill town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201911,36,713500,095,    ,00000 ,72070 ,1148 ,104,10580, , ,12175      ,1,2,0,Summit town,2,2,533858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,714000,055,    ,00000 ,72455 ,5957 ,464,40380, , ,14420      ,1,2,11,Sweden town,10,10,905000,0,0,0,1,3,150000,6,48,9000000,10,10,905000,0,0,0,1,3,150000,6,48,9000000
201911,36,715000,067,3565,73000 ,73000 ,145170 ,532,45060, ,1,132021430  ,1,2,11,Syracuse,10,10,827907,0,0,39000,0,0,0,0,0,0,10,10,827907,0,0,39000,0,0,0,0,0,0
201911,36,716000,039,3570,73143 ,36178 ,539 ,999,99999, , ,124850967  ,1,2,9,Tannersville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,716500,119,3575,73176 ,30367 ,11277 ,408,35620, , ,10591      ,1,2,11,Tarrytown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,717500,045,    ,00000 ,73528 ,2042 ,999,48060, , ,13691      ,1,2,11,Theresa town,7,7,1265000,0,0,0,0,0,0,0,0,0,7,7,1265000,0,0,0,0,0,0,0,0,0
201911,36,718500,059,3585,73605 ,53000 ,2617 ,408,35620, , ,11023      ,1,2,11,Thomaston village,2,2,1000000,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
201911,36,724500,029,3610,74166 ,74166 ,15130 ,160,15380, , ,14150      ,1,2,11,Tonawanda,1,1,120000,0,0,0,0,0,0,3,40,3200000,1,1,120000,0,0,0,0,0,0,3,40,3200000
201911,36,725000,029,    ,00000 ,75000 ,58144 ,160,15380, , ,142230000  ,1,2,11,Tonawanda town,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
201911,36,727500,083,3625,75484 ,75484 ,50129 ,104,10580, ,1,12180      ,1,2,10,Troy,3,3,657667,0,0,0,0,0,0,3,31,2870192,2,2,531000,0,0,0,0,0,0,2,24,1800000
201911,36,729000,119,3635,75583 ,21820 ,6486 ,408,35620, , ,10707      ,1,2,11,Tuckahoe village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,734500,097,    ,00000 ,75924 ,1597 ,999,99999, , ,14837      ,1,2,11,Tyrone town,4,4,819000,0,0,0,0,0,0,0,0,0,4,4,819000,0,0,0,0,0,0,0,0,0
201911,36,735500,111,    ,00000 ,75935 ,12327 ,408,28740, , ,12449      ,1,2,0,Ulster town,4,4,701806,0,0,0,0,0,0,12,66,16097560,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,739500,059,3680,76331 ,56000 ,1698 ,408,35620, , ,11771      ,1,2,11,Upper Brookville village,1,1,2625000,0,0,0,0,0,0,0,0,0,1,1,2625000,0,0,0,0,0,0,0,0,0
201911,36,740000,087,3685,76386 ,15968 ,2063 ,408,35620, , ,10960      ,1,2,11,Upper Nyack village,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
201911,36,742000,083,3705,76672 ,65486 ,466 ,104,10580, , ,12185      ,1,2,0,Valley Falls village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,742500,059,3710,76705 ,34000 ,37511 ,408,35620, , ,11580      ,1,2,11,Valley Stream village,2,2,298000,0,0,0,0,0,0,0,0,0,2,2,298000,0,0,0,0,0,0,0,0,0
201911,36,743000,067,    ,00000 ,76760 ,10391 ,532,45060, , ,13027      ,1,2,11,Van Buren town,4,4,1030000,0,0,0,0,0,0,0,0,0,4,4,1030000,0,0,0,0,0,0,0,0,0
201911,36,746500,065,    ,00000 ,77178 ,6293 ,999,46540, , ,13054      ,1,2,11,Verona town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,748000,069,    ,00000 ,77387 ,11579 ,464,40380, , ,14564      ,1,2,11,Victor town,40,40,11985105,0,0,0,0,0,0,0,0,0,40,40,11985105,0,0,0,0,0,0,0,0,0
201911,36,748500,069,3740,77376 ,77387 ,2696 ,464,40380, , ,14564      ,1,2,11,Victor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,749500,091,3745,77431 ,65244 ,605 ,104,10580, , ,12884      ,1,2,10,Victory village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,750500,103,3755,77519 ,68000 ,1807 ,408,35620, , ,11787      ,1,2,10,Village of the Branch village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,752500,001,3760,77684 ,50672 ,2789 ,104,10580, , ,12186      ,1,2,11,Voorheesville village,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201911,36,754500,029,    ,00000 ,77871 ,3005 ,160,15380, , ,14169      ,1,2,0,Wales town,6,6,1746527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,755000,071,    ,00000 ,77992 ,27426 ,408,39100, , ,10941      ,1,2,11,Wallkill town,23,23,5054429,0,0,0,0,0,0,6,252,42000000,23,23,5054429,0,0,0,0,0,0,6,252,42000000
201911,36,756500,117,    ,00000 ,78102 ,9449 ,464,40380, , ,14568      ,1,2,2,Walworth town,3,3,626440,0,0,0,0,0,0,0,0,0,1,1,211000,0,0,0,0,0,0,0,0,0
201911,36,759000,113,    ,99990 ,00000 ,50101 ,104,24020,2, ,12845      ,1,2,11,Warren County Part Unincorporated Area,78,78,20561784,0,0,0,2,6,745846,1,6,780920,78,78,20561784,0,0,0,2,6,745846,1,6,780920
201911,36,762500,115,    ,99990 ,00000 ,42020 ,104,24020,2, ,12828      ,1,2,0,Washington County Part Unincorporated Area,74,74,18400425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,763500,071,3820,78465 ,07003 ,5899 ,408,39100, , ,109921412  ,1,2,2,Washingtonville village,11,11,1663308,0,0,0,0,0,0,0,0,0,2,2,313200,0,0,0,0,0,0,0,0,0
201911,36,764000,091,    ,00000 ,78531 ,6433 ,104,10580, , ,12188      ,1,2,10,Waterford town,0,0,0,2,4,320000,0,0,0,0,0,0,0,0,0,2,4,320000,0,0,0,0,0,0
201911,36,764500,091,3825,78520 ,78531 ,1990 ,104,10580, , ,12188      ,1,2,9,Waterford village,2,2,400000,1,2,400000,1,4,800000,0,0,0,2,2,400000,1,2,400000,1,4,800000,0,0,0
201911,36,766000,045,3835,78608 ,78608 ,27023 ,999,48060, ,1,13601      ,1,2,11,Watertown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,767500,001,3845,78674 ,78674 ,10254 ,104,10580, , ,12189      ,1,2,11,Watervliet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,770500,071,    ,00000 ,78839 ,7266 ,408,39100, , ,10973      ,1,2,2,Wawayanda town,10,10,2498383,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
201911,36,771000,101,    ,00000 ,78861 ,2237 ,999,99999, , ,14572      ,1,2,2,Wayland town,2,2,156876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,773500,055,    ,00000 ,78971 ,37242 ,464,40380, , ,14580      ,1,2,11,Webster town,105,105,27647055,0,0,0,0,0,0,4,40,4160000,105,105,27647055,0,0,0,0,0,0,4,40,4160000
201911,36,774000,055,3865,78960 ,78971 ,5399 ,464,40380, , ,14580      ,1,2,11,Webster village,0,0,0,0,0,0,4,16,1694500,3,19,2184000,0,0,0,0,0,0,4,16,1694500,3,19,2184000
201911,36,774500,011,3870,79015 ,10297 ,1815 ,999,99999, , ,13166      ,1,2,11,Weedsport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,775000,041,    ,00000 ,79059 ,674 ,999,99999, , ,12190      ,1,2,8,Wells town,1,1,237000,0,0,0,0,0,0,0,0,0,1,1,237000,0,0,0,0,0,0,0,0,0
201911,36,776000,003,    ,00000 ,79103 ,2718 ,999,99999, , ,14895      ,1,2,2,Wellsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,777000,087,3881,79174 ,60510 ,5628 ,408,35620, , ,10952      ,1,2,11,Wesley Hills village,6,6,4099200,0,0,0,0,0,0,0,0,0,6,6,4099200,0,0,0,0,0,0,0,0,0
201911,36,777500,003,    ,00000 ,79202 ,334 ,999,99999, , ,14717      ,1,2,11,West Almond town,2,2,73000,0,0,0,0,0,0,0,0,0,2,2,73000,0,0,0,0,0,0,0,0,0
201911,36,778000,069,    ,00000 ,79356 ,2466 ,464,40380, , ,14585      ,1,2,5,West Bloomfield town,1,1,274500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,778800,103,3923,80186 ,68473 ,55 ,408,35620, , ,119780728  ,1,2,11,West Hampton Dunes village,3,3,5109000,0,0,0,0,0,0,0,0,0,3,3,5109000,0,0,0,0,0,0,0,0,0
201911,36,779000,087,3925,80203 ,32765 ,10165 ,408,35620, , ,10993      ,1,2,11,West Haverstraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,780000,029,    ,00000 ,80918 ,44711 ,160,15380, , ,14224      ,1,2,10,West Seneca town,28,28,7946636,0,0,0,3,12,1200000,3,18,1200000,26,26,7546628,0,0,0,3,12,1200000,3,18,1200000
201911,36,780500,051,    ,00000 ,81006 ,1255 ,464,40380, , ,14437      ,1,2,11,West Sparta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,782500,059,3890,79444 ,53000 ,15146 ,408,35620, , ,11590      ,1,2,0,Westbury village,16,16,2140608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,783500,001,    ,00000 ,79851 ,3361 ,104,10580, , ,12193      ,1,2,0,Westerlo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,786000,103,3920,80181 ,68473 ,1721 ,408,35620, , ,11978      ,1,2,11,Westhampton Beach village,18,18,28715786,0,0,0,0,0,0,0,0,0,18,18,28715786,0,0,0,0,0,0,0,0,0
201911,36,789000,063,    ,00000 ,81380 ,18117 ,160,15380, , ,14120      ,1,2,11,Wheatfield town,24,24,8872800,0,0,0,0,0,0,0,0,0,24,24,8872800,0,0,0,0,0,0,0,0,0
201911,36,789500,055,    ,00000 ,81402 ,2774 ,464,40380, , ,14546      ,1,2,0,Wheatland town,1,1,279325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,36,791000,119,3970,81677 ,81677 ,56853 ,408,35620, ,1,10601      ,1,2,11,White Plains,3,3,760000,2,4,852255,0,0,0,1,309,41494000,3,3,760000,2,4,852255,0,0,0,1,309,41494000
201911,36,794500,117,    ,00000 ,82040 ,6984 ,464,40380, , ,145890024  ,1,2,9,Williamson town,6,6,1713968,0,0,0,1,3,125000,0,0,0,5,5,1389751,0,0,0,1,3,125000,0,0,0
